1732145057,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.41,7.49,7.41,7.57,0.05
1732145117,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.11,0.09,0.13,0.01
1732145117,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.14,1.80,1.64,2.14,0.17
1732145117,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.62,2.67,2.18,2.94,0.20
1732145117,OK,telex.hu,4,81.183.3.167,AS5483,0.00,10,0,2.62,2.75,2.62,3.20,0.17
1732145117,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.08,7.97,7.65,8.33,0.28
1732145117,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.18,7.29,7.17,7.68,0.16
1732145117,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.59,8.85,7.56,16.72,2.81
1732145117,OK,telex.hu,8,172.68.48.14,AS13335,0.00,10,0,13.71,11.69,7.29,35.75,8.73
1732145117,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.10,7.23,7.10,7.34,0.07
1732145177,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.20,0.14,0.27,0.04
1732145177,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.98,1.76,1.53,2.02,0.19
1732145177,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.96,2.58,2.14,2.96,0.24
1732145177,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.44,2.73,2.44,3.15,0.23
1732145177,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.01,14.42,7.84,48.08,13.89
1732145177,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.63,7.56,7.04,8.05,0.36
1732145177,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.93,7.71,7.51,8.29,0.24
1732145177,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,28.93,10.91,7.77,28.93,6.83
1732145177,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.42,7.44,7.06,7.70,0.22
1732145237,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.20,0.13,0.38,0.08
1732145237,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.70,1.79,1.54,2.23,0.21
1732145237,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.27,2.45,2.24,2.80,0.17
1732145237,OK,telex.hu,4,81.183.1.7,AS5483,0.00,10,0,2.76,2.65,2.36,2.98,0.19
1732145237,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.76,8.02,7.76,8.31,0.18
1732145237,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.85,7.39,6.81,8.10,0.47
1732145237,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.73,11.51,7.42,29.16,7.79
1732145237,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.71,9.45,7.71,22.14,4.49
1732145237,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.75,7.42,7.07,7.75,0.19
1732145297,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.15,0.11,0.19,0.03
1732145297,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.89,1.52,2.42,0.23
1732145297,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.81,2.53,2.32,2.88,0.23
1732145297,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.81,2.69,2.34,2.97,0.26
1732145297,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.77,7.88,7.51,8.35,0.21
1732145297,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.46,7.48,6.89,7.93,0.36
1732145297,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.84,10.16,7.38,18.95,4.14
1732145297,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.76,13.48,7.76,63.52,17.58
1732145297,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.26,7.38,7.26,7.47,0.06
1732145357,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.11,0.17,0.01
1732145357,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,1.84,1.42,2.25,0.22
1732145357,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.70,2.79,2.28,4.18,0.53
1732145357,OK,telex.hu,4,81.183.1.7,AS5483,0.00,10,0,2.68,2.74,2.27,2.90,0.18
1732145357,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.70,8.06,7.70,9.24,0.48
1732145357,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.70,7.49,6.78,8.36,0.46
1732145357,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.69,8.42,7.27,13.92,2.06
1732145357,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.67,9.39,7.67,18.81,3.49
1732145357,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.15,7.30,7.15,7.46,0.08
1732145417,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.10,0.10,0.10,0.12,0.00
1732145417,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.42,1.66,1.39,2.08,0.28
1732145417,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.41,2.45,2.06,2.60,0.15
1732145417,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.40,4.72,2.40,24.05,6.79
1732145417,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.88,7.84,7.51,8.08,0.22
1732145417,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.91,7.60,7.08,8.01,0.33
1732145417,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.91,9.22,7.47,20.65,4.12
1732145417,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.89,9.52,7.58,24.12,5.13
1732145417,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.39,7.43,7.04,7.61,0.20
1732145477,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.13,0.09,0.18,0.03
1732145477,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.80,1.80,1.49,2.44,0.28
1732145477,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.80,2.70,2.31,2.98,0.25
1732145477,OK,telex.hu,4,81.183.3.167,AS5483,0.00,10,0,2.79,2.72,2.33,3.05,0.26
1732145477,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.32,8.28,7.84,9.35,0.57
1732145477,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.41,7.55,7.02,7.99,0.34
1732145477,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.78,9.27,7.50,18.48,3.50
1732145477,OK,telex.hu,8,172.68.48.14,AS13335,0.00,10,0,8.28,8.86,7.31,15.50,2.56
1732145477,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.27,7.26,6.96,7.45,0.19
1732145537,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.17,0.12,0.23,0.03
1732145537,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.76,1.81,1.45,1.98,0.17
1732145537,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.79,2.46,2.21,2.79,0.18
1732145537,OK,telex.hu,4,81.183.1.7,AS5483,0.00,10,0,2.76,2.62,2.34,2.92,0.21
1732145537,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.36,8.32,7.82,9.29,0.48
1732145537,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.74,7.30,6.91,7.74,0.30
1732145537,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.68,13.92,7.44,26.98,7.16
1732145537,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.69,10.81,7.69,35.27,8.60
1732145537,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.64,7.43,7.28,7.64,0.11
1732145597,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.21,0.23,0.17,0.31,0.05
1732145597,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.93,1.77,1.46,2.08,0.23
1732145597,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,3.03,2.69,2.44,3.32,0.28
1732145597,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.90,2.89,2.56,3.21,0.22
1732145597,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.89,8.03,7.50,8.58,0.30
1732145597,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.35,7.59,7.19,8.13,0.32
1732145597,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,8.88,10.03,7.47,28.27,6.45
1732145597,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.88,7.98,7.70,8.15,0.15
1732145597,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.36,7.42,7.15,7.65,0.18
1732145657,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.11,0.10,0.14,0.01
1732145657,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.65,1.77,1.52,1.98,0.13
1732145657,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.63,2.52,2.19,2.87,0.24
1732145657,OK,telex.hu,4,81.183.1.7,AS5483,0.00,10,0,2.63,2.78,2.47,3.01,0.17
1732145657,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.19,8.12,7.85,8.41,0.20
1732145657,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.12,7.50,6.70,8.18,0.44
1732145657,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.62,8.87,7.48,17.76,3.14
1732145657,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.61,7.86,7.61,8.22,0.17
1732145657,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.62,7.47,7.25,7.72,0.16
1732145717,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.12,0.18,0.02
1732145717,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.82,1.69,1.42,1.96,0.22
1732145717,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.82,2.90,2.36,5.82,1.04
1732145717,OK,telex.hu,4,81.183.3.167,AS5483,0.00,10,0,2.87,2.77,2.36,3.06,0.24
1732145717,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,78.50,23.51,7.86,92.06,32.71
1732145717,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.83,8.10,7.38,11.55,1.24
1732145717,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,19.85,11.06,7.46,22.39,5.75
1732145717,OK,telex.hu,8,172.68.48.14,AS13335,0.00,10,0,7.36,10.77,7.34,23.01,5.72
1732145717,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.43,7.33,6.98,7.45,0.18
1732145776,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.13,0.11,0.16,0.02
1732145776,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.95,1.72,1.51,2.05,0.21
1732145776,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.45,2.48,2.06,2.64,0.16
1732145776,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.93,2.59,2.47,2.93,0.13
1732145776,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.44,8.06,7.65,8.44,0.19
1732145776,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,6.93,7.37,6.93,8.05,0.35
1732145776,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,14.60,11.81,7.48,42.12,10.87
1732145776,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.95,7.88,7.57,8.11,0.21
1732145776,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.44,7.50,7.07,7.62,0.16
1732145836,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.18,0.16,0.22,0.02
1732145836,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.58,1.74,1.58,1.97,0.11
1732145836,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.57,2.59,2.29,2.79,0.19
1732145836,OK,telex.hu,4,81.183.1.7,AS5483,0.00,10,0,2.55,2.81,2.55,3.10,0.15
1732145836,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.10,8.21,7.94,8.47,0.15
1732145836,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,8.09,7.71,6.71,8.12,0.39
1732145836,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,8.11,7.78,7.63,8.11,0.14
1732145836,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,8.11,12.35,7.74,51.32,13.69
1732145836,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.65,7.45,7.23,7.70,0.18
1732145896,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.12,0.16,0.01
1732145896,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.74,1.79,1.57,1.89,0.09
1732145896,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.23,2.55,2.13,2.90,0.29
1732145896,OK,telex.hu,4,81.183.3.167,AS5483,0.00,10,0,2.72,2.71,2.21,2.90,0.20
1732145896,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.24,8.01,7.32,8.37,0.35
1732145896,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.23,7.49,6.76,7.99,0.38
1732145896,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,26.76,9.70,7.02,26.76,6.03
1732145896,OK,telex.hu,8,172.68.48.14,AS13335,0.00,10,0,7.74,10.73,7.29,22.32,5.65
1732145896,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.25,7.27,6.74,7.43,0.20
1732145956,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.11,0.16,0.02
1732145956,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.11,1.76,1.44,2.11,0.17
1732145956,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.60,2.63,2.34,2.86,0.20
1732145956,OK,telex.hu,4,81.183.3.167,AS5483,0.00,10,0,2.58,2.67,2.38,2.89,0.17
1732145956,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.60,7.88,7.45,8.35,0.32
1732145956,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.11,7.19,6.73,7.68,0.28
1732145956,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.61,9.39,7.42,16.96,3.56
1732145956,OK,telex.hu,8,172.68.48.14,AS13335,0.00,10,0,13.62,9.72,7.30,21.46,4.54
1732145956,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.07,7.33,7.07,7.67,0.17
1732146016,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.16,0.13,0.20,0.03
1732146016,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.83,1.54,2.47,0.27
1732146016,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.73,2.67,2.37,3.00,0.18
1732146016,OK,telex.hu,4,81.183.3.167,AS5483,0.00,10,0,3.22,2.76,2.27,3.22,0.31
1732146016,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.72,8.22,7.72,10.31,0.76
1732146016,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.69,7.49,6.81,8.25,0.49
1732146016,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.70,8.02,7.46,10.41,0.86
1732146016,OK,telex.hu,8,172.68.48.14,AS13335,0.00,10,0,16.75,9.95,7.30,16.75,3.33
1732146016,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.27,7.32,7.08,7.54,0.16
1732146076,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.12,0.16,0.02
1732146076,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.93,1.78,1.47,2.12,0.20
1732146076,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.43,2.52,2.23,2.71,0.18
1732146076,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.43,2.59,2.12,2.81,0.20
1732146076,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.93,7.95,7.66,8.22,0.20
1732146076,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,9.94,7.76,7.08,9.94,0.81
1732146076,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.93,7.72,7.46,8.20,0.22
1732146076,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.99,7.79,7.56,8.07,0.17
1732146076,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.53,7.26,7.05,7.53,0.15
1732146136,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.11,0.15,0.01
1732146136,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.71,1.70,1.30,1.86,0.16
1732146136,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.20,2.55,2.20,2.85,0.26
1732146136,OK,telex.hu,4,81.183.1.7,AS5483,0.00,10,0,2.68,2.71,2.30,2.84,0.15
1732146136,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.70,7.99,7.70,8.51,0.28
1732146136,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.69,7.52,7.21,7.83,0.26
1732146136,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.72,11.69,7.72,26.38,6.93
1732146136,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,8.20,14.02,7.67,67.37,18.75
1732146136,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.19,7.27,7.19,7.37,0.05
1732146196,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.17,0.15,0.22,0.02
1732146196,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.97,1.83,1.58,2.05,0.17
1732146196,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.48,2.60,2.24,2.95,0.20
1732146196,OK,telex.hu,4,81.183.3.167,AS5483,0.00,10,0,2.45,2.68,2.45,3.02,0.19
1732146196,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.97,7.91,7.67,8.16,0.19
1732146196,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.47,7.47,7.03,8.05,0.35
1732146196,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,8.00,11.44,7.39,37.27,9.38
1732146196,OK,telex.hu,8,172.68.48.14,AS13335,0.00,10,0,9.49,13.22,7.56,46.59,12.39
1732146196,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,6.98,7.23,6.98,7.58,0.22
1732146256,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.22,0.17,0.46,0.09
1732146256,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.97,1.72,1.51,2.06,0.18
1732146256,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.48,2.62,2.48,2.78,0.10
1732146256,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.94,2.76,2.48,3.20,0.24
1732146256,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.97,8.89,7.63,16.58,2.71
1732146256,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.44,7.72,7.44,8.02,0.20
1732146256,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.47,9.10,7.47,16.21,2.79
1732146256,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.50,11.46,7.50,39.69,9.95
1732146256,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.45,7.56,7.21,7.78,0.16
1732146316,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.20,0.15,0.25,0.03
1732146316,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.74,1.84,1.50,2.42,0.23
1732146316,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.75,2.84,2.31,4.60,0.66
1732146316,OK,telex.hu,4,81.183.1.7,AS5483,0.00,10,0,2.75,2.69,2.32,2.85,0.20
1732146316,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.74,21.85,7.74,83.93,29.34
1732146316,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,8.22,7.43,6.86,8.22,0.49
1732146316,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.73,9.21,7.29,22.86,4.80
1732146316,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.75,12.57,7.75,28.87,7.81
1732146316,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.72,7.41,7.25,7.72,0.17
1732146376,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.18,0.10,0.78,0.21
1732146376,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.51,1.88,1.51,2.36,0.27
1732146376,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.49,2.52,2.17,2.85,0.21
1732146376,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.99,2.72,2.33,3.03,0.20
1732146376,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.50,8.09,7.58,9.62,0.60
1732146376,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,6.98,7.54,6.96,8.11,0.44
1732146376,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.49,9.76,7.49,27.14,6.11
1732146376,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.48,12.12,7.48,43.88,11.32
1732146376,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.50,7.50,7.13,7.76,0.20
1732146436,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.20,0.24,0.16,0.47,0.10
1732146436,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.87,1.63,2.11,0.15
1732146436,OK,telex.hu,3,81.183.3.38,AS5483,0.00,10,0,2.45,2.59,2.45,2.89,0.15
1732146436,OK,telex.hu,4,81.183.3.167,AS5483,0.00,10,0,2.44,2.74,2.44,3.65,0.36
1732146436,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.40,8.24,7.93,9.10,0.35
1732146436,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.44,7.40,6.99,7.72,0.23
1732146436,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.46,11.07,7.46,23.93,6.54
1732146436,OK,telex.hu,8,172.68.48.14,AS13335,0.00,10,0,7.43,11.25,7.43,39.21,9.89
1732146436,OK,telex.hu,9,104.26.2.85,AS13335,0.00,10,0,7.86,7.43,7.09,7.86,0.24
1732146496,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.13,0.11,0.21,0.03
1732146496,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.54,1.75,1.54,2.10,0.16
1732146496,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.53,2.60,2.26,2.84,0.19
1732146496,OK,telex.hu,4,81.183.1.7,AS5483,0.00,10,0,2.52,2.70,2.52,2.84,0.11
1732146496,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.03,8.00,7.62,8.30,0.24
1732146496,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.53,7.64,7.22,8.14,0.30
1732146496,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,18.05,9.93,7.58,19.07,4.56
1732146496,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,8.04,9.80,7.64,26.88,6.00
1732146496,OK,telex.hu,9,172.67.71.160,AS13335,0.00,10,0,7.53,7.35,7.17,7.60,0.16
1732146556,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.14,0.11,0.19,0.03
1732146556,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.71,1.39,1.86,0.14
1732146556,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.62,2.56,2.24,2.87,0.24
1732146556,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.60,2.77,2.60,2.89,0.09
1732146556,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,8.13,7.92,7.33,8.27,0.29
1732146556,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.61,7.69,7.38,7.93,0.15
1732146556,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,8.12,8.00,7.35,10.34,0.86
1732146556,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,59.49,15.82,7.69,59.49,16.70
1732146556,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.76,7.34,7.14,7.76,0.17
1732146616,OK,telex.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.14,0.11,0.19,0.03
1732146616,OK,telex.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.87,1.81,1.44,2.22,0.26
1732146616,OK,telex.hu,3,81.183.0.37,AS5483,0.00,10,0,2.35,2.50,2.20,2.67,0.14
1732146616,OK,telex.hu,4,81.183.1.9,AS5483,0.00,10,0,2.85,2.70,2.42,3.13,0.22
1732146616,OK,telex.hu,5,62.159.61.98,AS3320,0.00,10,0,7.86,7.98,7.65,8.51,0.27
1732146616,OK,telex.hu,6,80.156.160.221,AS3320,0.00,10,0,7.34,7.47,6.96,8.22,0.40
1732146616,OK,telex.hu,7,195.219.25.19,AS6453,0.00,10,0,7.83,9.99,7.47,30.79,7.31
1732146616,OK,telex.hu,8,108.162.220.4,AS13335,0.00,10,0,7.85,7.95,7.67,8.16,0.17
1732146616,OK,telex.hu,9,104.26.3.85,AS13335,0.00,10,0,7.33,7.54,7.33,7.73,0.13
